id,prior_position,prior_time,prior:smax_gaussian,prior:convolved_data,integrand:TotalIntegrand,integrand:FlowIntegrand
8757,-27.828590393066406,1.0,-5.246457099914551,-5.243506908416748,1.2022167,0.96468025
8758,5.409360408782959,1.0,-5.170419692993164,-5.177812576293945,1.2096527,1.3854842
8759,-13.399547576904297,1.0,-5.185754776000977,-5.187721252441406,0.024335902,1.458778
8760,26.608463287353516,1.0,-5.23967981338501,-5.2506842613220215,0.69215006,0.7840401
8761,-33.458045959472656,1.0,-5.281662464141846,-5.27675199508667,0.9264355,1.187063
8762,19.309307098388672,1.0,-5.205479621887207,-5.215607643127441,-0.76012987,0.4973439
8763,50.06178283691406,1.0,-5.423166751861572,-5.43399715423584,1.3095993,1.0388258
8764,70.20785522460938,1.0,-5.670407295227051,-5.6773481369018555,1.0018213,-0.056407295
8765,7.55807638168335,1.0,-5.173262596130371,-5.181161403656006,1.1254003,0.9151402
8766,-35.54275131225586,1.0,-5.296340465545654,-5.290709972381592,-0.06784871,0.46777216
8767,-32.6367073059082,1.0,-5.276123046875,-5.2714972496032715,1.1298296,1.0036432
8768,158.4918975830078,1.0,-7.730666637420654,-7.70138692855835,3.108288,1.7439492
8769,29.018877029418945,1.0,-5.253361701965332,-5.264563083648682,1.3642356,1.4450548
8770,131.26112365722656,1.0,-6.925544261932373,-6.906866073608398,0.78258777,1.6899173
8771,32.095375061035156,1.0,-5.272547245025635,-5.283929824829102,1.378463,0.8003623
8772,-10.61294937133789,1.0,-5.178926944732666,-5.181789398193359,0.40892303,1.0939546
8773,-40.10687255859375,1.0,-5.331572532653809,-5.324389934539795,1.0257008,1.3500017
8774,38.960636138916016,1.0,-5.322324752807617,-5.33382511138916,-0.16009429,1.0667292
8775,75.2688217163086,1.0,-5.745535373687744,-5.750994682312012,1.4115906,0.26254052
8776,-37.600547790527344,1.0,-5.311699390411377,-5.305363655090332,0.04261874,0.42238414
8777,28.233251571655273,1.0,-5.248772144317627,-5.259914398193359,1.2953258,1.2860215
8778,25.15809440612793,1.0,-5.23201847076416,-5.242881774902344,0.43129048,1.1925043
8779,-89.89474487304688,1.0,-5.992032051086426,-5.975567817687988,1.08549,1.317556
8780,-3.242612361907959,1.0,-5.168506622314453,-5.17360258102417,-0.011313263,1.3714914
8781,-64.21339416503906,1.0,-5.588184833526611,-5.5741119384765625,1.3534739,0.5932507
8782,-49.019020080566406,1.0,-5.412623882293701,-5.402571201324463,1.5537677,1.3227041
8783,-78.95978546142578,1.0,-5.803622245788574,-5.787324905395508,1.2928121,1.5908675
8784,-28.777713775634766,1.0,-5.25193977355957,-5.248658180236816,0.8442028,1.6637837
8785,-49.39423370361328,1.0,-5.416391849517822,-5.406224727630615,1.1166774,0.8062767
8786,15.791200637817383,1.0,-5.192878723144531,-5.202439785003662,1.2492952,1.1615684
8787,42.43001937866211,1.0,-5.351138591766357,-5.362544536590576,0.43433872,0.39271346
8788,-2.1557741165161133,1.0,-5.167908191680908,-5.173313617706299,0.8213438,0.292853
8789,4.982468128204346,1.0,-5.169966697692871,-5.177256107330322,0.8147188,1.1093829
8790,-38.08567810058594,1.0,-5.315445899963379,-5.308945655822754,-0.7067525,0.97264856
8791,-154.41818237304688,1.0,-7.600594520568848,-7.623414039611816,3.169448,1.7205974
8792,38.801307678222656,1.0,-5.3210601806640625,-5.332562446594238,0.9595487,1.2712791
8793,63.602928161621094,1.0,-5.5802226066589355,-5.588804721832275,0.9718832,1.3797796
8794,11.0067720413208,1.0,-5.179795742034912,-5.188445568084717,1.2067881,1.3930511
8795,-25.18767547607422,1.0,-5.232170581817627,-5.23013973236084,-0.2895289,0.17573543
8796,99.12602996826172,1.0,-6.170083999633789,-6.166407108306885,1.3084323,1.3694142
8797,-97.83332824707031,1.0,-6.144103050231934,-6.128484725952148,2.014108,1.1922498
8798,4.085788726806641,1.0,-5.169137001037598,-5.176204681396484,0.66717017,0.9154972
8799,61.368858337402344,1.0,-5.551733493804932,-5.560791969299316,0.65643275,1.5166646
8800,63.117042541503906,1.0,-5.573939800262451,-5.5826287269592285,0.5499665,1.4294302
8801,-40.480751037597656,1.0,-5.334647178649902,-5.327338695526123,-0.7907997,1.7408463
8802,40.905784606933594,1.0,-5.338176727294922,-5.349637031555176,1.4807721,1.4432719
8803,-74.25328063964844,1.0,-5.730041027069092,-5.714230537414551,1.25548,0.96453893
8804,71.66266632080078,1.0,-5.691468238830566,-5.698002338409424,1.0473102,1.496219
8805,70.27471160888672,1.0,-5.671365737915039,-5.678288459777832,1.0440569,1.3429966
8806,46.19086456298828,1.0,-5.385147571563721,-5.39633321762085,0.6591728,1.6232303
8807,-55.6437873840332,1.0,-5.483375549316406,-5.471402645111084,1.5079787,1.5103728
8808,69.26628875732422,1.0,-5.657007217407227,-5.664202690124512,1.1454,1.4151076
8809,-58.898990631103516,1.0,-5.521422386169434,-5.508594512939453,1.3790212,1.8057288
8810,36.27008056640625,1.0,-5.301670551300049,-5.313172340393066,0.6939699,1.5640074
8811,19.32543182373047,1.0,-5.205543041229248,-5.215673446655273,-0.46312952,0.66238683
8812,-33.970706939697266,1.0,-5.285189628601074,-5.280101776123047,1.1295006,0.3871594
8813,-11.509793281555176,1.0,-5.1809515953063965,-5.183528423309326,0.57898915,0.97744215
8814,26.906023025512695,1.0,-5.241304397583008,-5.252335548400879,1.1286821,1.4875883
8815,-24.3186092376709,1.0,-5.227780342102051,-5.2260518074035645,-0.11020889,0.8011889
8816,-10.387621879577637,1.0,-5.1784443855285645,-5.18137788772583,0.6290439,1.1999948
8817,95.5377197265625,1.0,-6.098806858062744,-6.096689224243164,1.0712159,1.5740348
8818,82.39148712158203,1.0,-5.860123157501221,-5.86319637298584,1.089505,1.2908549
8819,125.76583862304688,1.0,-6.7814178466796875,-6.765289783477783,2.1961446,1.717134
8820,-25.433168411254883,1.0,-5.233438491821289,-5.231322765350342,0.73323196,0.9124964
8821,-137.1577606201172,1.0,-7.0870513916015625,-7.091170787811279,1.6071366,1.1841428
8822,-34.853118896484375,1.0,-5.291386604309082,-5.285993576049805,1.1501541,1.7560139
8823,-34.918907165527344,1.0,-5.291855335235596,-5.286439418792725,1.1983559,1.4589669
8824,84.44481658935547,1.0,-5.895079612731934,-5.897404193878174,1.0084782,0.7620334
8825,-13.40613842010498,1.0,-5.185772895812988,-5.187736988067627,0.60762215,0.5958667
8826,-1.4760146141052246,1.0,-5.167655944824219,-5.173252582550049,0.59485954,0.7760437
8827,55.094295501708984,1.0,-5.477166652679443,-5.487342357635498,1.2046564,1.5271456
8828,109.8878402709961,1.0,-6.399610996246338,-6.391011714935303,1.8694046,1.5074251
8829,-62.14290237426758,1.0,-5.561489105224609,-5.547876834869385,1.3104445,1.105029
8830,-50.98096466064453,1.0,-5.432643890380859,-5.421999931335449,1.1259267,1.6644374
8831,18.19952964782715,1.0,-5.201231956481934,-5.211190700531006,0.6295519,0.481037
8832,-24.49302864074707,1.0,-5.228648662567139,-5.226860046386719,1.1871254,1.4545115
8833,72.73416137695312,1.0,-5.707255840301514,-5.7134809494018555,1.3061116,0.6701275
8834,8.837869644165039,1.0,-5.175404071807861,-5.183589935302734,0.015541454,0.628893
8835,-9.45159912109375,1.0,-5.176549434661865,-5.179778099060059,1.1737034,1.1663321
8836,-27.845121383666992,1.0,-5.246551036834717,-5.243595123291016,1.0615172,1.410351
8837,16.801546096801758,1.0,-5.196238994598389,-5.205972194671631,0.71052754,1.1388235
8838,-19.427812576293945,1.0,-5.2059478759765625,-5.205902099609375,0.45284882,1.3876024
8839,14.572616577148438,1.0,-5.189103126525879,-5.198447227478027,1.1455432,1.086478
8840,84.08489990234375,1.0,-5.888889789581299,-5.891347885131836,1.5178958,1.1889974
8841,9.332162857055664,1.0,-5.176320552825928,-5.184614658355713,0.106604345,-0.11382485
8842,-0.7153351306915283,1.0,-5.167486190795898,-5.173293113708496,1.2678534,1.2540895
8843,38.7773323059082,1.0,-5.320870399475098,-5.332373142242432,0.27584982,1.1836591
8844,-44.59355926513672,1.0,-5.3703508377075195,-5.361689567565918,1.437984,1.3175974
8845,14.386330604553223,1.0,-5.1885528564453125,-5.19786262512207,0.6452247,1.516781
8846,-33.00703430175781,1.0,-5.278603553771973,-5.2738494873046875,0.9772608,1.6406516
8847,-6.458009719848633,1.0,-5.171689510345459,-5.175837993621826,0.95418507,1.2130849
8848,-2.0160112380981445,1.0,-5.167848587036133,-5.173293590545654,1.1652834,0.6783714
8849,-55.65938186645508,1.0,-5.483552932739258,-5.471575736999512,0.8848928,0.94191206
8850,97.8856201171875,1.0,-6.145147323608398,-6.14201545715332,1.1035271,1.6882269
8851,21.91282844543457,1.0,-5.2164306640625,-5.226918697357178,0.9672156,1.1452596
8852,-50.460899353027344,1.0,-5.427260398864746,-5.416771411895752,0.34187162,1.3142223
8853,17.256792068481445,1.0,-5.197821140289307,-5.207629203796387,1.0901339,1.5817643
8854,-13.954378128051758,1.0,-5.18730354309082,-5.189088344573975,0.08813271,0.25037956
8855,17.22474479675293,1.0,-5.197708606719971,-5.2075114250183105,0.63858765,1.3544011
8856,10.904398918151855,1.0,-5.179566860198975,-5.18819522857666,1.0382714,1.3728083
8857,42.28401565551758,1.0,-5.349876403808594,-5.361288547515869,0.87357956,0.83658177
8858,112.61711883544922,1.0,-6.461578369140625,-6.451691627502441,1.9235125,1.3761861
8859,-5.961301326751709,1.0,-5.171060085296631,-5.175357818603516,1.3217692,1.5037056
8860,36.42406463623047,1.0,-5.302812576293945,-5.314316272735596,0.23000783,1.4207919
8861,21.7016658782959,1.0,-5.21549129486084,-5.225951671600342,0.62662756,1.7195667
8862,-88.2657241821289,1.0,-5.962417125701904,-5.945884704589844,0.76520103,0.31246164
8863,-83.61519622802734,1.0,-5.880852222442627,-5.864309310913086,1.9336338,1.3066969
8864,106.87747192382812,1.0,-6.333024978637695,-6.325832366943359,1.7960273,0.8043239
8865,-22.44278335571289,1.0,-5.21882963180542,-5.217750072479248,0.8350134,0.63853604
8866,143.90249633789062,1.0,-7.280487537384033,-7.2563395500183105,3.0670495,1.0441582
8867,51.7528076171875,1.0,-5.44073486328125,-5.451369762420654,1.117909,1.6230613
8868,-5.499828815460205,1.0,-5.170520305633545,-5.17495584487915,1.0326778,0.56359476
8869,158.1308135986328,1.0,-7.719000339508057,-7.689826488494873,2.7953,1.1368759
8870,36.14848327636719,1.0,-5.300771713256836,-5.312272548675537,1.348174,0.6397925
8871,-37.291656494140625,1.0,-5.309338569641113,-5.3031086921691895,0.5075039,1.5726815
8872,-104.60566711425781,1.0,-6.283999443054199,-6.269833564758301,-1.0510275,1.6691812
8873,-51.17413330078125,1.0,-5.434657573699951,-5.423956394195557,1.0874588,1.3354341
8874,-97.71826171875,1.0,-6.1418070793151855,-6.1261701583862305,1.676098,1.2879335
8875,-149.2841033935547,1.0,-7.441489219665527,-7.458020210266113,3.2690678,1.779454
